0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-263.770751953125,201.62074279785156,-20.123579025268555,23.841114044189453,11.054210662841797,6.614621639251709,-1.5320546627044678,-5.218320846557617,-2.2538552284240723,-3.9587111473083496,-6.428055763244629,-5.987290859222412,-7.950998306274414,0.47665393352508545,0.4112001359462738,0.41031235456466675,0.3833984136581421,0.38926365971565247,0.3041951656341553,0.4069434404373169,0.4039149880409241,0.3575993478298187,0.3833627998828888,0.4288935959339142,0.5196465253829956,0.02483415095282516,160.71428571428572
-259.865478515625,207.75259399414062,-15.838544845581055,22.974239349365234,9.960372924804688,4.007340908050537,-1.9129693508148193,-8.572624206542969,-6.369128227233887,-8.305232048034668,-7.624533653259277,-5.987856388092041,-8.513330459594727,0.4149061441421509,0.3571028709411621,0.3770163953304291,0.3650332987308502,0.35143181681632996,0.3143106997013092,0.5127235651016235,0.5574318170547485,0.46883049607276917,0.4630337059497833,0.46931207180023193,0.5319045782089233,0.022269893556769723,112.5
-247.40264892578125,218.45709228515625,-23.86498260498047,25.965805053710938,3.7935330867767334,4.252228260040283,-2.1708436012268066,-7.837597370147705,-5.082467079162598,-5.883577823638916,-7.437562465667725,-6.3287529945373535,-8.683677673339844,0.4212568700313568,0.36119091510772705,0.38510948419570923,0.3788144588470459,0.41818419098854065,0.35876941680908203,0.5385128855705261,0.4792904853820801,0.32096046209335327,0.3288073241710663,0.37379732728004456,0.5338171124458313,0.024555133095682302,165.44117647058823
-305.4792175292969,212.85385131835938,-13.293301582336426,24.64946937561035,7.1046648025512695,-1.155751347541809,-5.252053737640381,-4.974540710449219,0.09747600555419922,-3.586862564086914,-7.555075168609619,-8.556235313415527,-11.887778282165527,0.2807099521160126,0.30630964040756226,0.3290523290634155,0.33012232184410095,0.37763381004333496,0.328380286693573,0.512736439704895,0.49472782015800476,0.3238177001476288,0.28584325313568115,0.2608056664466858,0.2962020933628082,0.02223657799173774,85.22727272727273
-277.6294860839844,203.8487091064453,-12.586224555969238,23.383193969726562,6.163166522979736,-1.2468626499176025,-2.4104413986206055,-5.267987251281738,-2.009979248046875,-4.525684356689453,-10.866333961486816,-10.125389099121094,-7.58512544631958,0.36748483777046204,0.38415807485580444,0.46253129839897156,0.3507649898529053,0.2676179111003876,0.2587966024875641,0.4753355085849762,0.4185970723628998,0.29134100675582886,0.3205459415912628,0.347896933555603,0.4434930980205536,0.0235889817097548,117.1875
-307.9720458984375,195.4523468017578,-6.1128644943237305,18.92054557800293,7.508879661560059,6.017723560333252,-0.008142995648086071,-3.859769105911255,-1.3170627355575562,-3.2943832874298096,-6.425210475921631,-8.52690315246582,-10.619930267333984,0.5401533842086792,0.46457985043525696,0.40424004197120667,0.34229278564453125,0.33984705805778503,0.2688550651073456,0.39495182037353516,0.3178236484527588,0.3731306791305542,0.4758971333503723,0.5206003785133362,0.6344286203384399,0.022425530933811128,112.5
-253.3369140625,163.00173950195312,-6.552570343017578,23.83226203918457,5.891976356506348,32.33646774291992,-1.9210835695266724,5.714705467224121,5.804476737976074,2.276710271835327,3.0065078735351562,0.3653067946434021,-7.286200523376465,0.4229106903076172,0.31205281615257263,0.3253580927848816,0.46952152252197266,0.41253089904785156,0.441585898399353,0.4395298957824707,0.3838770389556885,0.4450634717941284,0.5245619416236877,0.6844398975372314,0.5028192400932312,0.029779950692963752,114.79591836734694
-243.23324584960938,173.2029266357422,-14.248063087463379,23.89158821105957,6.168829917907715,32.87858581542969,-1.9790517091751099,5.126698017120361,3.5740272998809814,0.15463344752788544,1.2353191375732422,-2.682530164718628,-14.1587553024292,0.3912365436553955,0.26093918085098267,0.29181426763534546,0.384799987077713,0.37472909688949585,0.39088696241378784,0.3875085413455963,0.3506048619747162,0.4262736737728119,0.4997750222682953,0.7278608679771423,0.5520532131195068,0.028928842117537313,74.01315789473684
-248.22866821289062,176.39735412597656,-11.610772132873535,20.105484008789062,14.787707328796387,30.245933532714844,0.39710870385169983,2.977369546890259,2.4187002182006836,-1.5120865106582642,-1.3703112602233887,-3.785611152648926,-11.981669425964355,0.43973055481910706,0.2882136106491089,0.42836666107177734,0.5594567060470581,0.4776862561702728,0.44689318537712097,0.41539838910102844,0.33575642108917236,0.34414100646972656,0.47423774003982544,0.6412751078605652,0.5443508625030518,0.02259940531716418,75.0
-221.09498596191406,155.39346313476562,-16.530935287475586,26.90578269958496,-3.7746951580047607,37.63705062866211,-8.885526657104492,5.978993892669678,2.2436671257019043,-2.5155537128448486,0.26067379117012024,-0.9814642667770386,-6.153900623321533,0.29300203919410706,0.28214314579963684,0.4043821692466736,0.5576360821723938,0.394038587808609,0.37143179774284363,0.3635910749435425,0.344704806804657,0.41662317514419556,0.46161216497421265,0.554732084274292,0.3875811994075775,0.03877775603011727,110.29411764705883
-211.3982696533203,173.7261962890625,-18.552614212036133,23.568355560302734,-1.4535213708877563,35.86015319824219,-5.112974166870117,6.313600063323975,0.3258265554904938,-4.023585796356201,2.185436487197876,0.4826219081878662,-7.2621331214904785,0.43179967999458313,0.4317576289176941,0.3598107397556305,0.4052598178386688,0.3417114317417145,0.41413992643356323,0.5081685781478882,0.47277823090553284,0.5871630907058716,0.5380765795707703,0.5628595352172852,0.43048587441444397,0.03125156166711088,74.01315789473684
-207.10870361328125,176.37033081054688,-18.492204666137695,28.020793914794922,-0.5749792456626892,36.340450286865234,-3.9943931102752686,7.824223041534424,0.6416436433792114,-5.645304203033447,1.0913327932357788,-1.1579421758651733,-9.81199836730957,0.3456350266933441,0.34981098771095276,0.3829682767391205,0.44676750898361206,0.3863581120967865,0.40413281321525574,0.5527136325836182,0.46927928924560547,0.505540132522583,0.4485759735107422,0.48240312933921814,0.3700287938117981,0.027450463919243072,114.79591836734694
-206.267822265625,166.38209533691406,-16.172775268554688,30.006912231445312,-7.226802349090576,40.86797332763672,-7.0408244132995605,6.1521315574646,1.7972966432571411,-1.466428279876709,1.480862021446228,-0.04124349728226662,-5.552803039550781,0.4225071370601654,0.40694835782051086,0.37354329228401184,0.4477120637893677,0.35081201791763306,0.3953298330307007,0.49345776438713074,0.46200424432754517,0.5849454402923584,0.5699003338813782,0.5822557210922241,0.4477066993713379,0.031938695195895525,112.5
-314.4734802246094,159.62680053710938,26.751996994018555,25.402055740356445,9.936347961425781,29.495176315307617,2.2484865188598633,3.9758338928222656,-2.9148082733154297,-11.043671607971191,-7.179871559143066,-6.945842266082764,-6.020415306091309,0.3362821340560913,0.3674645721912384,0.5819737911224365,0.736667275428772,0.5546780228614807,0.2650066018104553,0.23784995079040527,0.2943117022514343,0.3942667543888092,0.438724160194397,0.5204806327819824,0.3817104697227478,0.016758181014150945,108.17307692307692
-183.79298400878906,150.18817138671875,-15.439115524291992,58.4473762512207,-13.731863975524902,20.124526977539062,4.5062103271484375,3.0204927921295166,-4.653836727142334,-6.834348201751709,1.0106532573699951,-1.6592355966567993,0.7706981897354126,0.3494851291179657,0.35998985171318054,0.3732328414916992,0.35047098994255066,0.3763657510280609,0.33704903721809387,0.5281064510345459,0.45929771661758423,0.27846449613571167,0.260866641998291,0.26873552799224854,0.3750731348991394,0.04723106010127932,144.23076923076923
-185.03964233398438,149.96771240234375,-10.574583053588867,59.60435104370117,-11.793586730957031,20.021034240722656,3.565582036972046,3.7275304794311523,-3.9715161323547363,-6.256021976470947,2.2174360752105713,-2.0029866695404053,-0.6998058557510376,0.34116095304489136,0.3525165915489197,0.37334969639778137,0.3161926865577698,0.2934364080429077,0.31823375821113586,0.5150662064552307,0.38359683752059937,0.32272544503211975,0.4242580533027649,0.3279419541358948,0.3480081558227539,0.04540911513859275,93.75
-180.45726013183594,154.46495056152344,-14.692051887512207,59.71247100830078,-11.873958587646484,21.515474319458008,5.028624534606934,4.143247127532959,-2.7228870391845703,-4.998126029968262,4.840089797973633,0.07921875268220901,-1.098526120185852,0.4841645359992981,0.4584311544895172,0.4447304606437683,0.3936173617839813,0.376985639333725,0.30571961402893066,0.4470011293888092,0.38487163186073303,0.2638985514640808,0.3025730550289154,0.3254604935646057,0.4688517451286316,0.042503893756663115,140.625
-170.71649169921875,151.63011169433594,-7.906782627105713,59.00175857543945,-15.27576732635498,25.40354347229004,3.5958244800567627,5.277571678161621,-2.1948935985565186,-6.674116611480713,1.3683099746704102,-2.4152235984802246,0.681003749370575,0.3923865854740143,0.3763939440250397,0.4084457755088806,0.3543855845928192,0.3267415463924408,0.26760411262512207,0.4164477288722992,0.4329110085964203,0.308067262172699,0.3664844334125519,0.34743309020996094,0.3895374834537506,0.04519360507729211,144.23076923076923
-142.2772216796875,147.3823699951172,-18.802433013916016,65.00150299072266,-23.21967124938965,32.23640823364258,-1.3594108819961548,10.363357543945312,-1.5384650230407715,-8.293397903442383,-0.4727005064487457,-3.1386168003082275,1.1516883373260498,0.5767608284950256,0.4816344082355499,0.4462355077266693,0.3642531931400299,0.3757784366607666,0.3287540078163147,0.5349512696266174,0.47749748826026917,0.31988900899887085,0.34047818183898926,0.38579419255256653,0.539830207824707,0.06350935750932836,93.75
-139.9979248046875,148.4529266357422,-22.17962074279785,67.2414779663086,-24.56781768798828,31.674482345581055,-2.66249418258667,9.673477172851562,-3.3869993686676025,-5.2064337730407715,0.7485065460205078,-3.1620395183563232,-0.10677703469991684,0.3888380825519562,0.3713313937187195,0.4163782596588135,0.38694077730178833,0.38929566740989685,0.3599022626876831,0.5304815173149109,0.42195528745651245,0.36212173104286194,0.4942956566810608,0.4023779630661011,0.45240193605422974,0.06305491238006397,144.23076923076923
-150.8297119140625,152.1984405517578,-14.508949279785156,64.20195770263672,-18.22411346435547,30.578420639038086,-2.744539976119995,8.52865219116211,-2.361769914627075,-7.043588161468506,-3.454637289047241,-4.753050327301025,0.486358642578125,0.537248969078064,0.43343284726142883,0.44006338715553284,0.3605194091796875,0.3811241686344147,0.31915420293807983,0.4804273843765259,0.4713160991668701,0.31581583619117737,0.344753623008728,0.37570086121559143,0.5376681089401245,0.05265160664312367,70.3125
-178.60888671875,157.6580810546875,-13.068646430969238,65.36450958251953,-11.161222457885742,28.155529022216797,1.3349984884262085,6.371868133544922,-1.5467793941497803,-5.993284702301025,-2.609783172607422,-2.31467866897583,-0.8820949792861938,0.4952908158302307,0.4388478100299835,0.4595581293106079,0.33313071727752686,0.28182119131088257,0.273147851228714,0.4547010660171509,0.4293917715549469,0.2840772271156311,0.3819517493247986,0.4329814612865448,0.524842381477356,0.04166540885819165,140.625
-211.27467346191406,157.5518035888672,-15.270621299743652,57.689918518066406,1.0021475553512573,28.483177185058594,-3.5580122470855713,6.496486186981201,-3.7526512145996094,0.17633560299873352,-3.660794734954834,-10.506980895996094,-5.3248748779296875,0.18854597210884094,0.17721621692180634,0.19227589666843414,0.2198486179113388,0.25094619393348694,0.34239643812179565,0.3623138964176178,0.5891475677490234,0.6466625928878784,0.3409448266029358,0.20141197741031647,0.16628459095954895,0.028732072061567165,140.625
-194.45506286621094,164.6531524658203,-18.302221298217773,61.79765701293945,0.11094652861356735,32.21312713623047,-5.20334529876709,5.783409595489502,-6.142171382904053,1.5008928775787354,-1.506514072418213,-8.540315628051758,-3.3962833881378174,0.2920352518558502,0.26334190368652344,0.27602002024650574,0.3023777902126312,0.31803297996520996,0.4040205776691437,0.4828564524650574,0.6484759449958801,0.38976770639419556,0.2543136179447174,0.28589126467704773,0.25475403666496277,0.030268231942963752,140.625
-199.15170288085938,182.85562133789062,-27.713804244995117,44.587013244628906,5.1446213722229,22.610410690307617,-2.6487033367156982,8.183764457702637,1.6334012746810913,-1.05770742893219,-0.004489597864449024,1.6614857912063599,0.6460644006729126,0.4094413220882416,0.3339840769767761,0.3903242349624634,0.4048195481300354,0.31261831521987915,0.3666992485523224,0.440865159034729,0.7093015313148499,0.5039340853691101,0.4059728980064392,0.3766825795173645,0.3449878692626953,0.03617758029051173,140.625
-212.54722595214844,178.30032348632812,-21.13812828063965,42.11936950683594,10.674117088317871,22.61884880065918,2.0483756065368652,9.412325859069824,2.3951754570007324,-3.7241039276123047,-1.8638139963150024,-0.4757131338119507,-2.576185941696167,0.3928931951522827,0.4523490369319916,0.4013596475124359,0.4546734690666199,0.42372652888298035,0.6139017343521118,0.41225725412368774,0.42709746956825256,0.5381851196289062,0.4711286723613739,0.40893444418907166,0.3102695047855377,0.0345794742803838,140.625
-169.91177368164062,172.0049591064453,-40.760704040527344,51.668460845947266,5.433991432189941,21.84459114074707,3.80867600440979,14.362895011901855,4.917104721069336,-1.377427101135254,-0.924486517906189,-2.1569459438323975,-0.35102131962776184,0.38745954632759094,0.45653098821640015,0.46256452798843384,0.5040616393089294,0.4201177954673767,0.45940059423446655,0.3835098445415497,0.4894888997077942,0.5449654459953308,0.4689841568470001,0.481859415769577,0.37147819995880127,0.0416933885261194,140.625
-366.8441162109375,227.4229736328125,-35.72063064575195,11.21473217010498,44.295562744140625,18.51775550842285,23.500913619995117,25.99918556213379,11.243877410888672,-1.3595634698867798,-1.4970988035202026,6.515737533569336,5.484598636627197,0.4665197432041168,0.6921346783638,0.5261549353599548,0.42208611965179443,0.46711790561676025,0.7119171023368835,0.39787930250167847,0.5119055509567261,0.8762807250022888,0.5173744559288025,0.35637620091438293,0.35647082328796387,0.026363975123355265,127.8409090909091
-193.34791564941406,165.2056884765625,-18.70236587524414,59.73307418823242,-0.11947638541460037,30.292192459106445,-3.1706230640411377,8.627230644226074,-2.3900249004364014,2.4709854125976562,-0.5871996879577637,-8.467780113220215,-3.958393096923828,0.3293778896331787,0.3731444776058197,0.35592877864837646,0.41077929735183716,0.4585992097854614,0.6140915155410767,0.4278852939605713,0.3710988461971283,0.3498869240283966,0.3179221451282501,0.3897666931152344,0.28644388914108276,0.031603457322761194,140.625
-187.1439208984375,155.030517578125,-17.796316146850586,63.460269927978516,0.206763356924057,29.25159454345703,-0.2557957172393799,9.929535865783691,2.5052928924560547,1.1645421981811523,-1.8004462718963623,-6.585348129272461,-3.32112979888916,0.46221306920051575,0.5648515224456787,0.47622358798980713,0.43303054571151733,0.3611202538013458,0.37972718477249146,0.35429784655570984,0.4250405430793762,0.5279029607772827,0.4594627320766449,0.48696058988571167,0.39718499779701233,0.03682671325293177,140.625
